,Ticket,Order Type,Currency Pair,Time Frame,Weight,Volume,SL,TP,Open Price,Close Price,Margin requirment,Porfit
917,AUDUSD_10min1340,sell,AUDUSD,10min,0.14285714285714285,0.1343569608464641,0.7250709552132701,0.7252290447867298,0.72515,0.72529,97.42895015781343,-1.8809974518504973
918,EURUSD_10min1340,sell,EURUSD,10min,0.14285714285714285,0.08318728667846093,1.1711911939849624,1.1712088060150376,1.1712,1.1710200000000002,97.42895015781345,1.4973711602110862
919,GBPUSD_10min1340,sell,GBPUSD,10min,0.14285714285714285,0.07092808846473463,1.3736241795338981,1.3736358204661017,1.37363,1.3736,97.42895015781343,0.21278426539420386
920,NZDUSD_10min1340,sell,NZDUSD,10min,0.14285714285714285,0.14107052901339837,0.6905781301666666,0.6907018698333333,0.6906399999999999,0.6909,97.42895015781343,-3.6678337543504105
921,USDCAD_10min1340,sell,USDCAD,10min,0.14285714285714285,0.12299333238972207,0.7920612836781337,0.7922351698742552,0.7921482267761945,0.7921984298627119,97.42895015781343,-0.6174644907028375
922,USDCHF_10min1340,buy,USDCHF,10min,0.14285714285714285,0.0891377464993835,1.0929818255163934,1.093049434730628,1.0930156301235108,1.0928484000699423,97.42895015781343,-1.4906510122066536
923,USDJPY_10min1340,buy,USDJPY,10min,0.14285714285714285,8.0,0.009125219105317963,0.009126453204157392,0.009125836154737678,0.009125253225777015,73.00668923790143,-0.4663431685303294
924,AUDUSD_10min1350,buy,AUDUSD,10min,0.14285714285714285,0.13310046374978074,0.725177475,0.7253225249999999,0.72525,0.72521,96.53111133452848,-0.532401854999123
925,EURUSD_10min1350,sell,EURUSD,10min,0.14285714285714285,0.08242280056228257,1.1711303739473684,1.1712096260526317,1.17117,1.17103,96.53111133452849,1.153919207871956
926,GBPUSD_10min1350,sell,GBPUSD,10min,0.14285714285714285,0.07027650997352085,1.3735667188135596,1.3736132811864405,1.37359,1.37373,96.53111133452849,-0.9838711396292918
927,NZDUSD_10min1350,buy,NZDUSD,10min,0.14285714285714285,0.13975635409148338,0.6904018370769232,0.6910181629230769,0.69071,0.69116,96.53111133452849,6.289035934116752
928,USDCAD_10min1350,sell,USDCAD,10min,0.14285714285714285,0.12185122183757531,0.7921564005309704,0.7922530108609332,0.7922047056959518,0.79218587849453,96.53111133452849,0.229411749702958
929,USDCHF_10min1350,buy,USDCHF,10min,0.14285714285714285,0.0883182443821868,1.0928508875318264,1.0931325864331105,1.0929917369824684,1.0931351114997814,96.53111133452849,1.2662585658219982
930,USDJPY_10min1350,buy,USDJPY,10min,0.14285714285714285,8.0,0.009124985109471703,0.009126673875071696,0.0091258294922717,0.009126252578166353,73.0066359381736,0.3384687157231383
931,AUDUSD_10min1360,sell,AUDUSD,10min,0.14285714285714285,0.13460601246471182,0.7251790668720379,0.7252409331279621,0.72521,0.72564,97.61762629953367,-5.788058535982608
932,EURUSD_10min1360,sell,EURUSD,10min,0.14285714285714285,0.08336190664429309,1.1709571724812033,1.1710628275187969,1.17101,1.17123,97.61762629953367,-1.8339619461732348
933,GBPUSD_10min1360,buy,GBPUSD,10min,0.14285714285714285,0.07106803120279392,1.3735213000000002,1.3736386999999999,1.37358,1.37386,97.61762629953367,1.9899048736782299
934,NZDUSD_10min1360,buy,NZDUSD,10min,0.14285714285714285,0.141292573780969,0.6905232968461539,0.6912567031538461,0.69089,0.69147,97.61762629953367,8.1949692792962
935,USDCAD_10min1360,sell,USDCAD,10min,0.14285714285714285,0.12322272967790135,0.7921998751794537,0.7922095362124499,0.7922047056959518,0.7922298100232916,97.61762629953367,-0.3093423741537159
936,USDCHF_10min1360,sell,USDCHF,10min,0.14285714285714285,0.08932403276912529,1.0927304667893591,1.0929663333505255,1.0928484000699423,1.0932785236366818,97.61762629953367,-3.842037157021161
937,USDJPY_10min1360,buy,USDJPY,10min,0.14285714285714285,8.0,0.009125031733886152,0.009125291524964569,0.00912516162942536,0.009125669596006606,73.0012930354029,0.4063732649965459
938,AUDUSD_10min1370,buy,AUDUSD,10min,0.14285714285714285,0.13435742146388255,0.7250588847999999,0.7255811152,0.72532,0.72532,97.4521249361833,0.0
939,EURUSD_10min1370,sell,EURUSD,10min,0.14285714285714285,0.08321773189546415,1.171032390225564,1.171067609774436,1.17105,1.17119,97.4521249361833,-1.165048246537709
940,GBPUSD_10min1370,buy,GBPUSD,10min,0.14285714285714285,0.07094031166189857,1.3734969172649574,1.3739430827350427,1.37372,1.37386,97.45212493618331,0.99316436326658
941,NZDUSD_10min1370,buy,NZDUSD,10min,0.14285714285714285,0.1409836450040989,0.6907833590769231,0.6916766409230769,0.69123,0.6914600000000001,97.4521249361833,3.2426238350963263
942,USDCAD_10min1370,sell,USDCAD,10min,0.14285714285714285,0.12301284278569481,0.7921288621976048,0.7922931010596499,0.7922109816286274,0.792129402259153,97.4521249361833,1.003531015170407
943,USDCHF_10min1370,sell,USDCHF,10min,0.14285714285714285,0.08914920389162048,1.0929227759025837,1.093347447096979,1.0931351114997814,1.0932068128648578,97.4521249361833,-0.6392119614507246
944,USDJPY_10min1370,buy,USDJPY,10min,0.14285714285714285,8.0,0.009126215935991585,0.00912628089149631,0.009126248413743947,0.00912600271954881,73.00998730995158,-0.19655535610945662
945,AUDUSD_10min1380,buy,AUDUSD,10min,0.14285714285714285,0.13493228331027748,0.7255101851,0.7256698148999999,0.72559,0.72532,97.90551544710425,-3.643171649377492
946,EURUSD_10min1380,sell,EURUSD,10min,0.14285714285714285,0.08359561762248693,1.1711711941353387,1.1711888058646616,1.17118,1.17108,97.90551544710425,0.8359561762273023
947,GBPUSD_10min1380,buy,GBPUSD,10min,0.14285714285714285,0.07125738949693534,1.3736646733333335,1.3742753266666667,1.3739700000000001,1.37381,97.90551544710426,-1.1401182319509655
948,NZDUSD_10min1380,buy,NZDUSD,10min,0.14285714285714285,0.14158630702845196,0.691080425153846,0.6918995748461538,0.6914899999999999,0.6915600000000001,97.90551544710425,0.9911041491991637
949,USDCAD_10min1380,buy,USDCAD,10min,0.14285714285714285,0.12358123687310736,0.7921981968017773,0.7922739759056894,0.7922360863537333,0.7920917559090046,97.90551544710425,-1.7836534878017625
950,USDCHF_10min1380,sell,USDCHF,10min,0.14285714285714285,0.08954830064853943,1.0931768885599995,1.0934757835295659,1.0933263360447827,1.0932068128648578,97.90551544710425,1.0703097650381932
951,USDJPY_10min1380,sell,USDJPY,10min,0.14285714285714285,8.0,0.009125490661308645,0.009125848530704568,0.009125669596006606,0.009125503043355266,73.00535676805285,0.13324212107272615
952,AUDUSD_10min1390,buy,AUDUSD,10min,0.14285714285714285,0.13427957085458453,0.7253864742,0.7254735258,0.72543,0.72548,97.41042908504126,0.6713978542729226
953,EURUSD_10min1390,buy,EURUSD,10min,0.14285714285714285,0.08317147292097103,1.1711822545454544,1.1712177454545456,1.1712,1.17099,97.41042908504127,-1.7466009313403916
954,GBPUSD_10min1390,buy,GBPUSD,10min,0.14285714285714285,0.07089963686753324,1.3736499131623934,1.3741900868376067,1.37392,1.37368,97.41042908504127,-1.7015912848207977
955,NZDUSD_10min1390,buy,NZDUSD,10min,0.14285714285714285,0.1408723738720444,0.6911236218461538,0.6918363781538461,0.69148,0.69172,97.41042908504127,3.3809369729290655
956,USDCAD_10min1390,buy,USDCAD,10min,0.14285714285714285,0.12297482209411952,0.7920514173381291,0.792182288818203,0.792116853078166,0.7921545018140339,97.41042908504127,0.4629846595416407
957,USDCHF_10min1390,sell,USDCHF,10min,0.14285714285714285,0.08910326769266895,1.0929790363965606,1.0934823944237997,1.0932307154101801,1.092884230773434,97.41042908504127,3.0872913339378387
958,USDJPY_10min1390,sell,USDJPY,10min,0.14285714285714285,8.0,0.009125764131242416,0.009126241307855205,0.00912600271954881,0.009125252393074625,73.00802175639048,0.6002611793473989
959,AUDUSD_10min1400,buy,AUDUSD,10min,0.14285714285714285,0.13521208279421348,0.725190423,0.7255095770000001,0.72535,0.72531,98.07608425478276,-0.5408483311768539
960,EURUSD_10min1400,sell,EURUSD,10min,0.14285714285714285,0.08374912196092699,1.1710391823684212,1.171100817631579,1.17107,1.17085,98.07608425478276,1.8424806831403937
961,GBPUSD_10min1400,sell,GBPUSD,10min,0.14285714285714285,0.07139088525523024,1.3737841788559322,1.373795821144068,1.37379,1.37364,98.07608425478276,1.0708632788284536
962,NZDUSD_10min1400,buy,NZDUSD,10min,0.14285714285714285,0.14181656846708612,0.6912774126923077,0.6918625873076923,0.69157,0.69139,98.07608425478276,-2.5526982324075504
963,USDCAD_10min1400,buy,USDCAD,10min,0.14285714285714285,0.12381909484997812,0.7920573171370087,0.7921261946810005,0.7920917559090046,0.79218587849453,98.07608425478276,1.1654173344703878
964,USDCHF_10min1400,buy,USDCHF,10min,0.14285714285714285,0.08971215578953488,1.093157457681828,1.0933039731385323,1.0932307154101801,1.092932008699739,98.07608425478276,-2.6797622942478942
965,USDJPY_10min1400,buy,USDJPY,10min,0.14285714285714285,8.0,0.00912516330604635,0.009126007666269267,0.009125585486157809,0.009123754607496077,73.00468388926247,-1.4647029293846572
966,AUDUSD_10min1410,sell,AUDUSD,10min,0.14285714285714285,0.13457819538246935,0.725404357535545,0.725555642464455,0.72548,0.72547,97.63378918607387,0.13457819538246935
967,EURUSD_10min1410,sell,EURUSD,10min,0.14285714285714285,0.08337784521176611,1.1708347280451126,1.1711252719548872,1.17098,1.17099,97.63378918607387,-0.08337784521297942
968,GBPUSD_10min1410,sell,GBPUSD,10min,0.14285714285714285,0.07107462377414962,1.3735286623728813,1.3738313376271187,1.37368,1.3739,97.63378918607386,-1.5636417230312918
969,NZDUSD_10min1410,sell,NZDUSD,10min,0.14285714285714285,0.14114844253527323,0.6916999125625001,0.6917200874375,0.69171,0.6918300000000001,97.63378918607386,-1.6937813104232786
970,USDCAD_10min1410,buy,USDCAD,10min,0.14285714285714285,0.12325875349585083,0.7920560892501802,0.7921525193393986,0.7921043042947894,0.7921607769512901,97.63378918607386,0.6960749246875688
971,USDCHF_10min1410,buy,USDCHF,10min,0.14285714285714285,0.08933394076736571,1.0927165786162047,1.0930996598126306,1.0929081192144177,1.092979790803668,97.63378918607386,0.6402705508791685
972,USDJPY_10min1410,buy,USDJPY,10min,0.14285714285714285,8.0,0.009124522136175622,0.009126145861086413,0.009125333998631018,0.009125169956290436,73.00267198904814,-0.13123387246469065
973,AUDUSD_10min1420,buy,AUDUSD,10min,0.14285714285714285,0.13420867896558847,0.7252884453999999,0.7254915546,0.72539,0.72533,97.35363363484822,-0.8052520737935308
974,EURUSD_10min1420,sell,EURUSD,10min,0.14285714285714285,0.08314782733471256,1.1707619661654134,1.1709380338345865,1.17085,1.17085,97.35363363484821,-0.0
975,GBPUSD_10min1420,buy,GBPUSD,10min,0.14285714285714285,0.07087532206469778,1.3735430396581196,1.37363696034188,1.3735899999999999,1.37438,97.35363363484822,5.5991504431111245
976,NZDUSD_10min1420,buy,NZDUSD,10min,0.14285714285714285,0.14077395111754323,0.6913578516923078,0.6917621483076923,0.6915600000000001,0.6916899999999999,97.35363363484821,1.8300613645260135
977,USDCAD_10min1420,sell,USDCAD,10min,0.14285714285714285,0.12289241234627793,0.7921810480928317,0.7921907088962283,0.79218587849453,0.7919223916056226,97.35363363484821,3.238053939945848
978,USDCHF_10min1420,buy,USDCHF,10min,0.14285714285714285,0.08907078648519533,1.0928339855977494,1.0931494883671875,1.0929917369824684,1.0935056698268981,97.35363363484821,4.577640265392293
979,USDJPY_10min1420,buy,USDJPY,10min,0.14285714285714285,8.0,0.009123364148571438,0.009124143401562906,0.009123753775067172,0.009124503855102878,72.99003020053738,0.6000640285647023
980,AUDUSD_10min1430,buy,AUDUSD,10min,0.14285714285714285,0.13707354587347226,0.7255827440999999,0.7255972559,0.72559,0.72533,99.45919415033273,-3.5639121927102786
981,EURUSD_10min1430,sell,EURUSD,10min,0.14285714285714285,0.08493671467517187,1.1708655433082706,1.1710944566917292,1.17098,1.17085,99.45919415033275,1.1041772907759984
982,GBPUSD_10min1430,buy,GBPUSD,10min,0.14285714285714285,0.07239081907995569,1.3732271685470088,1.3746128314529913,1.37392,1.37438,99.45919415033272,3.3299776776779617
983,NZDUSD_10min1430,buy,NZDUSD,10min,0.14285714285714285,0.1437811810077959,0.6915803676923077,0.6918996323076921,0.6917399999999999,0.6916899999999999,99.45919415033273,-0.7189059050389796
984,USDCAD_10min1430,buy,USDCAD,10min,0.14285714285714285,0.12556822720673658,0.7920281647360177,0.7921177034155218,0.7920729340757697,0.7920290199432907,99.45919415033275,-0.5514219764723941
985,USDCHF_10min1430,sell,USDCHF,10min,0.14285714285714285,0.09099720591202243,1.0928737882338733,1.0931096857310636,1.0929917369824684,1.093457841732912,99.45919415033273,-4.241422995267743
986,USDJPY_10min1430,buy,USDJPY,10min,0.14285714285714285,8.0,0.009124715321488343,0.00912562459109253,0.009125169956290436,0.009124503855102878,73.0013596503235,-0.5328809500470015
