,Ticket,Order Type,Currency Pair,Time Frame,Weight,Volume,SL,TP,Open Price,Close Price,Margin requirment,Porfit
906,NZDUSD_10min1320,sell,NZDUSD,10min,0.14285714285714285,0.03510130367834433,0.6976977127272727,0.6977822872727272,0.6977399999999999,0.69793,24.49158362852797,-0.6669247698890531
907,USDCAD_10min1320,sell,USDCAD,10min,0.14285714285714285,0.03085792587692753,0.7935554534854962,0.7938217232054573,0.7936885883454767,0.7936318976532305,24.49158362852797,0.17493571792447357
908,USDCHF_10min1320,buy,USDCHF,10min,0.14285714285714285,0.022377959961386,1.0939898997795463,1.0949123657342985,1.0944511327569224,1.094055993785762,24.49158362852797,-0.8842404075812617
909,USDJPY_10min1320,sell,USDJPY,10min,0.14285714285714285,2.693731316967277,0.009089319701295315,0.009094812824662533,0.009092066262978924,0.009089086315962452,24.491583628527966,0.8027176601174163
910,AUDUSD_10min1330,sell,AUDUSD,10min,0.14285714285714285,0.0339635854401482,0.7277605058928571,0.7277994941071428,0.72778,0.7277899999999999,24.718018211631055,-0.0339635854401482
911,EURUSD_10min1330,sell,EURUSD,10min,0.14285714285714285,0.02100211415430914,1.17645051,1.17740949,1.17693,1.17669,24.71801821163106,0.5040507397034194
912,GBPUSD_10min1330,sell,GBPUSD,10min,0.14285714285714285,0.017964981620489175,1.3752791670731705,1.3765208329268293,1.3759,1.37594,24.71801821163106,-0.0718599264819567
913,NZDUSD_10min1330,buy,NZDUSD,10min,0.14285714285714285,0.0354237986351444,0.697707815862069,0.6978521841379312,0.6977800000000001,0.69801,24.71801821163106,0.8147473686083212
914,USDCAD_10min1330,sell,USDCAD,10min,0.14285714285714285,0.031141242424105507,0.7935495136940459,0.7939284600490685,0.7937389868715572,0.7935752150588832,24.71801821163106,0.5100057720714646
915,USDCHF_10min1330,buy,USDCHF,10min,0.14285714285714285,0.022586583501242114,1.0937653895400374,1.0949691935607428,1.0943672915503901,1.0941278160114665,24.71801821163106,-0.540893425640239
916,USDJPY_10min1330,buy,USDJPY,10min,0.14285714285714285,2.7184634192573363,0.00909126959726782,0.009094017014669624,0.009092643305968722,0.009088513028383427,24.71801821163106,-1.1228008527001294
917,AUDUSD_10min1340,sell,AUDUSD,10min,0.14285714285714285,0.033982928030466805,0.7275580278571429,0.7276619721428573,0.7276100000000001,0.72763,24.726318264247958,-0.06796585606043909
918,EURUSD_10min1340,sell,EURUSD,10min,0.14285714285714285,0.021014880261299797,1.1762177966666665,1.1770022033333334,1.17661,1.17661,24.726318264247958,-0.0
919,GBPUSD_10min1340,sell,GBPUSD,10min,0.14285714285714285,0.01797166716157136,1.3756822134146343,1.3760177865853658,1.37585,1.37581,24.726318264247958,0.07188666864628544
920,NZDUSD_10min1340,buy,NZDUSD,10min,0.14285714285714285,0.03543010827529834,0.6977255546551724,0.6980544453448276,0.69789,0.69767,24.726318264247958,-0.7794623820565635
921,USDCAD_10min1340,buy,USDCAD,10min,0.14285714285714285,0.031155161012952428,0.7936471861471861,0.7936544011544011,0.7936507936507936,0.7936759897139591,24.726318264247958,0.07849874048135075
922,USDCHF_10min1340,buy,USDCHF,10min,0.14285714285714285,0.022600596683070556,1.0936340007595877,1.0944779868119365,1.0940559937857621,1.0941397872992253,24.726318264247958,0.18937834024385433
923,USDJPY_10min1340,buy,USDJPY,10min,0.14285714285714285,2.7204179706985645,0.009087657531066532,0.00909066545501387,0.0090891614930402,0.009087852267873533,24.726318264247958,-0.35616396710952236
924,AUDUSD_10min1350,sell,AUDUSD,10min,0.14285714285714285,0.033815323897020855,0.727367135,0.7279128649999999,0.72764,0.7276600000000001,24.605382280428255,-0.06763064779453379
925,EURUSD_10min1350,sell,EURUSD,10min,0.14285714285714285,0.020911030518691098,1.176199332,1.1771406680000003,1.17667,1.17689,24.605382280428255,-0.46004267141089983
926,GBPUSD_10min1350,sell,GBPUSD,10min,0.14285714285714285,0.017883898040781093,1.3755379863414634,1.3761420136585365,1.37584,1.37591,24.605382280428255,-0.12518728628546766
927,NZDUSD_10min1350,sell,NZDUSD,10min,0.14285714285714285,0.03525075898687448,0.6979888481818183,0.6980311518181818,0.69801,0.69781,24.605382280428255,0.7050151797374895
928,USDCAD_10min1350,buy,USDCAD,10min,0.14285714285714285,0.031005242211567648,0.7935842032739104,0.7935914177085512,0.7935878104912308,0.7936255991873273,24.605382280428255,0.11716476753325641
929,USDCHF_10min1350,buy,USDCHF,10min,0.14285714285714285,0.02248931940431143,1.0938340106283213,1.0943497968115035,1.0940919037199124,1.0942714887563605,24.605382280428255,0.4038745244916584
930,USDJPY_10min1350,buy,USDJPY,10min,0.14285714285714285,2.707331688638458,0.009085090869942086,0.009091760074245349,0.009088425472093717,0.009088100041805259,24.605382280428255,-0.08810477323849283
931,AUDUSD_10min1360,sell,AUDUSD,10min,0.14285714285714285,0.03391424944118771,0.7274095728571429,0.727630427142857,0.72752,0.72775,24.673294753452883,-0.7800277371473173
932,EURUSD_10min1360,sell,EURUSD,10min,0.14285714285714285,0.0209705285307741,1.1764828466666666,1.1766571533333332,1.17657,1.17718,24.673294753452883,-1.27920224037722
933,GBPUSD_10min1360,buy,GBPUSD,10min,0.14285714285714285,0.017933910519376418,1.3757783407627118,1.3758016592372884,1.37579,1.37601,24.673294753452883,0.3945460314262812
934,NZDUSD_10min1360,buy,NZDUSD,10min,0.14285714285714285,0.03536375914211392,0.6976759413793103,0.6977240586206896,0.6977,0.69795,24.673294753452883,0.884093978552848
935,USDCAD_10min1360,buy,USDCAD,10min,0.14285714285714285,0.031088351389350632,0.7935894660894659,0.7937121212121213,0.7936507936507936,0.7940919558484872,24.673294753452883,1.3715005421597721
936,USDCHF_10min1360,buy,USDCHF,10min,0.14285714285714285,0.022551884870551004,1.0939976305613817,1.0941382964424036,1.0940679635018926,1.094558947472116,24.673294753452883,1.1072613969762237
937,USDJPY_10min1360,buy,USDJPY,10min,0.14285714285714285,2.7149514016897847,0.009084271054691432,0.009091593705242198,0.009087932379966815,0.009091900934647417,24.673294753452883,1.077443309278476
938,AUDUSD_10min1370,buy,AUDUSD,10min,0.14285714285714285,0.034441272682362266,0.7276587182945735,0.7276812817054263,0.7276699999999999,0.72768,25.06188089277455,0.034441272682362266
939,EURUSD_10min1370,buy,EURUSD,10min,0.14285714285714285,0.02129573088564774,1.1764852453216372,1.1772147546783627,1.17685,1.17704,25.061880892774546,0.404618886827617
940,GBPUSD_10min1370,buy,GBPUSD,10min,0.14285714285714285,0.018214767603095074,1.3758167179661016,1.3760032820338983,1.37591,1.37607,25.061880892774543,0.2914362816495212
941,NZDUSD_10min1370,buy,NZDUSD,10min,0.14285714285714285,0.035912991176864,0.6978179149425288,0.6978820850574712,0.69785,0.6978,25.061880892774543,-0.17956495588432
942,USDCAD_10min1370,sell,USDCAD,10min,0.14285714285714285,0.03157897240013164,0.7932723077915602,0.7939788905830945,0.7936255991873273,0.7940225978831357,25.061880892774546,-1.2536810857818188
943,USDCHF_10min1370,sell,USDCHF,10min,0.14285714285714285,0.022902549235053093,1.0940677630825797,1.0944991632940289,1.0942834631883043,1.0944271768156546,25.061880892774546,-0.3291408426136614
944,USDJPY_10min1370,sell,USDJPY,10min,0.14285714285714285,2.7576590021555547,0.009084976007415887,0.00909122407619463,0.009088100041805259,0.009090989256905265,25.061880892774546,-0.7967470029695067
945,AUDUSD_10min1380,buy,AUDUSD,10min,0.14285714285714285,0.03408710994657556,0.7277143587596898,0.7277256412403103,0.72772,0.72753,24.805871650321965,-0.6476550889849356
946,EURUSD_10min1380,buy,EURUSD,10min,0.14285714285714285,0.02107282134844495,1.176888411111111,1.1774115888888887,1.17715,1.1771,24.80587165032197,-0.1053641067419181
947,GBPUSD_10min1380,buy,GBPUSD,10min,0.14285714285714285,0.018026998961020006,1.3758942330508472,1.3761857669491526,1.37604,1.37605,24.80587165032197,0.018026998961020006
948,NZDUSD_10min1380,sell,NZDUSD,10min,0.14285714285714285,0.03554155321420461,0.6978624511111111,0.6980175488888889,0.69794,0.6974199999999999,24.805871650321965,1.8481607671386397
949,USDCAD_10min1380,sell,USDCAD,10min,0.14285714285714285,0.03123778611053395,0.7937754991996259,0.7944210242381843,0.7940982617189051,0.7939721633359534,24.80587165032197,0.3939034315530966
950,USDCHF_10min1380,sell,USDCHF,10min,0.14285714285714285,0.022663140457167157,1.0943943619043772,1.0946995721163317,1.0945469670103545,1.0944511327569224,24.80587165032197,0.2171905146136427
951,USDJPY_10min1380,sell,USDJPY,10min,0.14285714285714285,2.7283730169472626,0.009088882373085793,0.009094754172386936,0.009091818272736365,0.009090247155638938,24.805871650321965,0.4286593495081439
952,AUDUSD_10min1390,sell,AUDUSD,10min,0.14285714285714285,0.03450318919245911,0.7276670057142859,0.7276929942857141,0.72768,0.7277100000000001,25.107280711568645,-0.10350956757787941
953,EURUSD_10min1390,buy,EURUSD,10min,0.14285714285714285,0.021330864466431596,1.1766751864327483,1.1774048135672515,1.1770399999999999,1.17724,25.107280711568645,0.42661728932894233
954,GBPUSD_10min1390,buy,GBPUSD,10min,0.14285714285714285,0.018245642090568538,1.3759067374576273,1.376233262542373,1.3760700000000001,1.37609,25.10728071156865,0.036491284181137076
955,NZDUSD_10min1390,sell,NZDUSD,10min,0.14285714285714285,0.03598062584059708,0.6977048454545455,0.6978951545454545,0.6978,0.69748,25.107280711568645,1.1513800268991066
956,USDCAD_10min1390,sell,USDCAD,10min,0.14285714285714285,0.03162036040095667,0.7937869524669899,0.7942582432992816,0.7940225978831358,0.7942496326595448,25.10728071156865,-0.7178921453607228
957,USDCHF_10min1390,sell,USDCHF,10min,0.14285714285714285,0.02294002024054604,1.0943224946623291,1.0946276848315855,1.0944750897469573,1.0944391546551968,25.107280711568645,0.08243517323311801
958,USDJPY_10min1390,sell,USDJPY,10min,0.14285714285714285,2.761800878272551,0.00908806818181818,0.009093750000000001,0.00909090909090909,0.009090576871645236,25.107280711568645,0.09175234546912737
959,AUDUSD_10min1400,sell,AUDUSD,10min,0.14285714285714285,0.03469596053609814,0.7275205123214286,0.7275594876785714,0.72754,0.72754,25.242699128432843,-0.0
960,EURUSD_10min1400,buy,EURUSD,10min,0.14285714285714285,0.021444821279783227,1.1767971204678362,1.1774028795321638,1.1771,1.17726,25.24269912843284,0.34311714047653163
961,GBPUSD_10min1400,buy,GBPUSD,10min,0.14285714285714285,0.01834418493992474,1.375937553983051,1.3761824460169492,1.37606,1.3762,25.24269912843284,0.2568185891589464
962,NZDUSD_10min1400,sell,NZDUSD,10min,0.14285714285714285,0.036192844115610925,0.697309101010101,0.697590898989899,0.69745,0.6974199999999999,25.242699128432843,0.10857853234683278
963,USDCAD_10min1400,sell,USDCAD,10min,0.14285714285714285,0.031792927125269876,0.7934548008295217,0.7944895258423852,0.7939721633359534,0.794199169267669,25.242699128432836,-0.7217183044036127
964,USDCHF_10min1400,sell,USDCHF,10min,0.14285714285714285,0.023063496912675233,1.0943976153652515,1.0945765219053167,1.094487068635284,1.0944990477858283,25.24269912843284,-0.027628110159289915
965,USDJPY_10min1400,sell,USDJPY,10min,0.14285714285714285,2.776848360322383,0.009087572496045668,0.009093254004327037,0.009090413250186353,0.00909132233283331,25.242699128432836,-0.25243846576035983
966,AUDUSD_10min1410,sell,AUDUSD,10min,0.14285714285714285,0.03463667020597182,0.7275220428571428,0.7276779571428572,0.7276,0.7276699999999999,25.201641241865094,-0.2424566914418027
967,EURUSD_10min1410,buy,EURUSD,10min,0.14285714285714285,0.02140703093782605,1.1771636161403507,1.1773563838596492,1.17726,1.17735,25.201641241865094,0.19266327844012293
968,GBPUSD_10min1410,buy,GBPUSD,10min,0.14285714285714285,0.018314081479176427,1.375951721355932,1.376208278644068,1.37608,1.3763299999999998,25.201641241865097,0.45785203697887766
969,NZDUSD_10min1410,sell,NZDUSD,10min,0.14285714285714285,0.036135011745788245,0.697232747070707,0.697627252929293,0.69743,0.69762,25.201641241865097,-0.6865652231699767
970,USDCAD_10min1410,sell,USDCAD,10min,0.14285714285714285,0.03172962237274542,0.7941495155128384,0.7943749835062477,0.794262249509543,0.7943884400594203,25.2016412418651,-0.40039784946175955
971,USDCHF_10min1410,buy,USDCHF,10min,0.14285714285714285,0.023026739602692137,1.0944198627245578,1.094482402789287,1.0944511327569224,1.0945469670103545,25.201641241865097,0.22067503987963147
972,USDJPY_10min1410,buy,USDJPY,10min,0.14285714285714285,2.772256393545299,0.009090137133912659,0.009091183540857967,0.009090660337385313,0.009092231597323247,25.201641241865097,0.43559354088603086
973,AUDUSD_10min1420,sell,AUDUSD,10min,0.14285714285714285,0.034636599112535436,0.7274840175,0.7275359825,0.72751,0.72765,25.198472220360657,-0.4849123875754961
974,EURUSD_10min1420,buy,EURUSD,10min,0.14285714285714285,0.021404157262446728,1.1770359229239766,1.1775040770760234,1.17727,1.17716,25.19847222036066,-0.235445729886914
975,GBPUSD_10min1420,buy,GBPUSD,10min,0.14285714285714285,0.018310314869575173,1.376026723220339,1.3763532767796611,1.37619,1.3763,25.19847222036066,0.2014134635653269
976,NZDUSD_10min1420,sell,NZDUSD,10min,0.14285714285714285,0.03613098594872625,0.697321374949495,0.6975186250505049,0.6974199999999999,0.6973,25.198472220360657,0.433571831384715
977,USDCAD_10min1420,sell,USDCAD,10min,0.14285714285714285,0.03172689240321169,0.7939181399219297,0.7945432763502691,0.7942307081360994,0.7942496326595448,25.198472220360657,-0.06004163191360856
978,USDCHF_10min1420,sell,USDCHF,10min,0.14285714285714285,0.023022836128854723,1.0944674756979114,1.0945306198737452,1.0944990477858283,1.0944631111208396,25.19847222036066,0.08273639490522586
979,USDJPY_10min1420,sell,USDJPY,10min,0.14285714285714285,2.7716807534063497,0.009090268560103278,0.00909254141134971,0.009091404985726494,0.009089007835724545,25.198472220360657,0.6644134523433348
980,AUDUSD_10min1430,buy,AUDUSD,10min,0.14285714285714285,0.034746664067391145,0.7275961567441861,0.7276638432558139,0.72763,0.72756,25.28271517535582,-0.24322664847173803
981,EURUSD_10min1430,buy,EURUSD,10min,0.14285714285714285,0.02147443828915676,1.1772780347368421,1.177401965263158,1.17734,1.17716,25.28271517535582,-0.3865398892048217
982,GBPUSD_10min1430,buy,GBPUSD,10min,0.14285714285714285,0.01836966074659117,1.3761725385169488,1.376487461483051,1.3763299999999998,1.3763,25.28271517535582,-0.055108982239238886
983,NZDUSD_10min1430,sell,NZDUSD,10min,0.14285714285714285,0.036247100651396844,0.6974465900000001,0.6975734100000001,0.6975100000000001,0.6973,25.282715175355815,0.7611891136798612
984,USDCAD_10min1430,sell,USDCAD,10min,0.14285714285714285,0.03182613468988966,0.7941243022403904,0.7946778203992454,0.7944010613198179,0.7942496326595448,25.28271517535582,0.48193889377607874
985,USDCHF_10min1430,buy,USDCHF,10min,0.14285714285714285,0.023099552719963837,1.0945032092626905,1.0945188451345078,1.0945110271985992,1.0944750897469573,25.28271517535582,-0.08301390588243387
986,USDJPY_10min1430,buy,USDJPY,10min,0.14285714285714285,2.780669368785462,0.009091004366927858,0.009093620859766229,0.009092312613347043,0.009089008661825255,25.28271517535582,-0.9187196792587078
