,Ticket,Order Type,Currency Pair,Time Frame,Weight,Volume,SL,TP,Open Price,Close Price,Margin requirment,Porfit
908,USDCHF_10min1320,sell,USDCHF,10min,0.14285714285714285,0.020293598572784156,1.097206485552754,1.0972437498020335,1.0972251176773937,1.0974298193630516,22.266646082120882,-0.4154133835914248
909,USDJPY_10min1320,buy,USDJPY,10min,0.14285714285714285,2.445501651240094,0.009105037451227089,0.009105251689922865,0.009105144570574977,0.00910838062100939,22.266646082120882,0.7913766680855062
910,AUDUSD_10min1330,buy,AUDUSD,10min,0.14285714285714285,0.030661232788720735,0.7312250483236995,0.7313349516763006,0.73128,0.73159,22.4219463137357,0.9504982164503428
911,EURUSD_10min1330,buy,EURUSD,10min,0.14285714285714285,0.01900905972984019,1.1794979569900992,1.1795820430099009,1.17954,1.17984,22.421946313735695,0.5702717918952057
912,GBPUSD_10min1330,buy,GBPUSD,10min,0.14285714285714285,0.016286142228970908,1.3767093579335792,1.3767906420664207,1.37675,1.37684,22.4219463137357,0.14657528006073817
913,NZDUSD_10min1330,sell,NZDUSD,10min,0.14285714285714285,0.031986570677816344,0.7008809915254237,0.7010790084745764,0.70098,0.7012,22.421946313735702,-0.7037045549119596
914,USDCAD_10min1330,buy,USDCAD,10min,0.14285714285714285,0.028294029833839943,0.792421251938162,0.7925029490619252,0.7924621005000436,0.7926065659527923,22.4219463137357,0.4087509830030914
915,USDCHF_10min1330,sell,USDCHF,10min,0.14285714285714285,0.020436482967654403,1.097070084263412,1.0972356922465447,1.0971528882549784,1.0976707426840244,22.4219463137357,-1.0583123218925603
916,USDJPY_10min1330,sell,USDJPY,10min,0.14285714285714285,2.4626472075302193,0.00910355357131688,0.009106075680631553,0.009104814625974216,0.009108296829556713,22.4219463137357,-0.8575438928490885
917,AUDUSD_10min1340,buy,AUDUSD,10min,0.14285714285714285,0.030549251895472827,0.7314206715799614,0.7315193284200385,0.73147,0.73147,22.34586128398151,0.0
918,EURUSD_10min1340,buy,EURUSD,10min,0.14285714285714285,0.01894102299110116,1.1797062683564359,1.1798137316435644,1.1797600000000001,1.17947,22.34586128398151,-0.5492896667422094
919,GBPUSD_10min1340,sell,GBPUSD,10min,0.14285714285714285,0.016228520486569236,1.3769200663043477,1.376979933695652,1.37695,1.37642,22.34586128398151,0.8601115857881695
920,NZDUSD_10min1340,sell,NZDUSD,10min,0.14285714285714285,0.031873028119045355,0.7009711711864407,0.7012088288135593,0.70109,0.70113,22.34586128398151,-0.12749211247618142
921,USDCAD_10min1340,buy,USDCAD,10min,0.14285714285714285,0.028188410175291313,0.7926668509292373,0.7927976108848512,0.7927322309070443,0.7925123433797481,22.34586128398151,-0.6198279811856761
922,USDCHF_10min1340,sell,USDCHF,10min,0.14285714285714285,0.020361995719189632,1.0973180057588146,1.0975416329672887,1.0974298193630516,1.097080668341543,22.34586128398151,0.7109411605308542
923,USDJPY_10min1340,sell,USDJPY,10min,0.14285714285714285,2.4533521103683302,0.009107010891354156,0.009109584426980847,0.009108297659167501,0.009106884221630964,22.345861283981513,0.3467659963136871
924,AUDUSD_10min1350,buy,AUDUSD,10min,0.14285714285714285,0.03066144163237364,0.7315905286319846,0.7316694713680154,0.73163,0.73132,22.432830541493527,-0.9505046906035829
925,EURUSD_10min1350,buy,EURUSD,10min,0.14285714285714285,0.01901329028392891,1.1798453273267329,1.1798546726732673,1.17985,1.17938,22.432830541493527,-0.8936246433443821
926,GBPUSD_10min1350,sell,GBPUSD,10min,0.14285714285714285,0.016293101211836993,1.3766204823913042,1.3770395176086958,1.37683,1.3761700000000001,22.432830541493527,1.0753446799812416
927,NZDUSD_10min1350,sell,NZDUSD,10min,0.14285714285714285,0.03199525129646931,0.7010230479661017,0.7012369520338984,0.70113,0.70114,22.432830541493527,-0.03199525129646931
928,USDCAD_10min1350,sell,USDCAD,10min,0.14285714285714285,0.028302380652675305,0.7926104751619103,0.7926152213466302,0.7926128482542703,0.7926442612555484,22.432830541493527,-0.08890627196205679
929,USDCHF_10min1350,sell,USDCHF,10min,0.14285714285714285,0.020436084294995188,1.0976882500004659,1.097725530611835,1.0977068903061504,1.0973093973576789,22.432830541493527,0.8123199401632343
930,USDJPY_10min1350,sell,USDJPY,10min,0.14285714285714285,2.4628780323200328,0.009107850770613156,0.009108910471405626,0.00910838062100939,0.009107053412868266,22.432830541493527,0.3268751775091035
931,AUDUSD_10min1360,buy,AUDUSD,10min,0.14285714285714285,0.030715063491170223,0.7314773152023121,0.7315026847976879,0.73149,0.73145,22.467761793156107,-0.1228602539646809
932,EURUSD_10min1360,sell,EURUSD,10min,0.14285714285714285,0.01904903201705521,1.17942753908,1.17951246092,1.17947,1.1797600000000001,22.467761793156107,-0.5524219284948783
933,GBPUSD_10min1360,sell,GBPUSD,10min,0.14285714285714285,0.016323332844012807,1.376066918347826,1.376773081652174,1.37642,1.37645,22.467761793156107,-0.04896999853203842
934,NZDUSD_10min1360,buy,NZDUSD,10min,0.14285714285714285,0.032053758942500225,0.70094,0.70094,0.70094,0.70138,22.46776179315611,1.41036539347001
935,USDCAD_10min1360,sell,USDCAD,10min,0.14285714285714285,0.02835004650822231,0.7924862426738284,0.7925384440856678,0.7925123433797481,0.7927699381639448,22.467761793156107,-0.7302824112251908
936,USDCHF_10min1360,sell,USDCHF,10min,0.14285714285714285,0.020474871322103155,1.0973044934770773,1.0973624658118508,1.097333479644464,1.0974298193630516,22.467761793156107,-0.1972543341287737
937,USDJPY_10min1360,sell,USDJPY,10min,0.14285714285714285,2.4670725836975063,0.009106422730498954,0.009107684095237578,0.009107053412868266,0.009106056602155112,22.467761793156107,0.2459204381559292
938,AUDUSD_10min1370,sell,AUDUSD,10min,0.14285714285714285,0.03072138394210151,0.7313470172781066,0.7313729827218934,0.73136,0.73133,22.46839135989536,0.09216415182630452
939,EURUSD_10min1370,sell,EURUSD,10min,0.14285714285714285,0.019050857951903408,1.17935697708,1.1794230229199998,1.17939,1.17963,22.46839135989536,-0.4572205908456818
940,GBPUSD_10min1370,sell,GBPUSD,10min,0.14285714285714285,0.016326755676911543,1.3758349325217392,1.3765050674782606,1.37617,1.37622,22.46839135989536,-0.08163377838455771
941,NZDUSD_10min1370,buy,NZDUSD,10min,0.14285714285714285,0.03205054185968555,0.7009961168833334,0.7010638831166667,0.70103,0.7016600000000001,22.468391359895357,2.0191841371601895
942,USDCAD_10min1370,sell,USDCAD,10min,0.14285714285714285,0.028345673171816785,0.7926425878090521,0.7926710664974527,0.7926568271532524,0.7927133786236911,22.46839135989536,-0.16029894984415285
943,USDCHF_10min1370,buy,USDCHF,10min,0.14285714285714285,0.020475894414099843,1.0972997294334732,1.0973190652818845,1.0973093973576789,1.0975864074899297,22.46839135989536,0.5672030219604665
944,USDJPY_10min1370,buy,USDJPY,10min,0.14285714285714285,2.46714171327331,0.009105446285795408,0.009108660539941124,0.009107053412868266,0.009105809506465124,22.46839135989536,-0.30688933746001806
945,AUDUSD_10min1380,sell,AUDUSD,10min,0.14285714285714285,0.031037723113696236,0.7313201568047338,0.7315798431952663,0.73145,0.73133,22.702542571513114,0.37245267736435483
946,EURUSD_10min1380,sell,EURUSD,10min,0.14285714285714285,0.01924515116476337,1.1795131606000002,1.1797868394,1.17965,1.17964,22.702542571513114,0.019245151165043425
947,GBPUSD_10min1380,sell,GBPUSD,10min,0.14285714285714285,0.016494385686738482,1.3760029915652174,1.3767570084347824,1.37638,1.37625,22.702542571513114,0.21442701392760027
948,NZDUSD_10min1380,buy,NZDUSD,10min,0.14285714285714285,0.03236746873611793,0.701336874,0.701463126,0.7014,0.7016600000000001,22.702542571513114,0.8415541871390662
949,USDCAD_10min1380,sell,USDCAD,10min,0.14285714285714285,0.02863517099630092,0.7927964829545552,0.7928439572192311,0.7928202200868931,0.7927322309070443,22.702542571513114,0.2519585210794942
950,USDCHF_10min1380,buy,USDCHF,10min,0.14285714285714285,0.020687691918291323,1.097345346651922,1.0974420333206432,1.0973936899862826,1.0976586940056858,22.702542571513114,0.5482321510523894
951,USDJPY_10min1380,buy,USDJPY,10min,0.14285714285714285,2.493148501194704,0.009104258787977552,0.009107686918934144,0.009105972853455848,0.009106389953830602,22.702542571513114,0.10398931741645503
952,AUDUSD_10min1390,sell,AUDUSD,10min,0.14285714285714285,0.031492606495191464,0.731253450887574,0.731426549112426,0.73134,0.73142,23.031802834193325,-0.2519408519615317
953,EURUSD_10min1390,buy,EURUSD,10min,0.14285714285714285,0.019525261179048084,1.179552626851485,1.1796273731485147,1.17959,1.17938,23.03180283419333,-0.4100304847594415
954,GBPUSD_10min1390,sell,GBPUSD,10min,0.14285714285714285,0.016736282724532994,1.3760762337391306,1.3762437662608695,1.37616,1.37615,23.03180283419333,0.016736282724532994
955,NZDUSD_10min1390,buy,NZDUSD,10min,0.14285714285714285,0.032825669622874025,0.7015499561999999,0.7017300437999999,0.7016399999999999,0.7016,23.031802834193332,-0.1313026784914961
956,USDCAD_10min1390,sell,USDCAD,10min,0.14285714285714285,0.029053698003221516,0.7926895088107678,0.7927749530033207,0.7927322309070443,0.7926254131559965,23.03180283419333,0.3103450680325601
957,USDCHF_10min1390,sell,USDCHF,10min,0.14285714285714285,0.020984045244205198,1.0975304927106802,1.0976423222691793,1.0975864074899297,1.0978997178397727,23.03180283419333,-0.6574518556582031
958,USDJPY_10min1390,buy,USDJPY,10min,0.14285714285714285,2.5293069842814995,0.009105491601683672,0.00910645576360301,0.009105973682643341,0.00910647288092376,23.03180283419333,0.1262625697204574
959,AUDUSD_10min1400,buy,AUDUSD,10min,0.14285714285714285,0.031302106246343366,0.7313271817726398,0.7313328182273603,0.73133,0.73116,22.892169361138293,-0.5321358061878372
960,EURUSD_10min1400,buy,EURUSD,10min,0.14285714285714285,0.01940606402049633,1.1796213126336634,1.1796586873663366,1.17964,1.17958,22.892169361138293,-0.1164363841226956
961,GBPUSD_10min1400,sell,GBPUSD,10min,0.14285714285714285,0.016634212337607118,1.3761800823913044,1.3762399176086955,1.37621,1.37592,22.892169361138293,0.4823921577906064
962,NZDUSD_10min1400,buy,NZDUSD,10min,0.14285714285714285,0.0326192210902512,0.7017216323333333,0.7018783676666667,0.7018,0.70139,22.892169361138293,-1.3373880647002991
963,USDCAD_10min1400,buy,USDCAD,10min,0.14285714285714285,0.028877327040607893,0.7927385152007611,0.7927385152007611,0.7927385152007611,0.7926191306553374,22.892169361138293,-0.3447506561797902
964,USDCHF_10min1400,sell,USDCHF,10min,0.14285714285714285,0.020856826583239486,1.0974725070136808,1.0977003079661787,1.0975864074899297,1.0975984545813762,22.892169361138293,-0.025126409713079702
965,USDJPY_10min1400,buy,USDJPY,10min,0.14285714285714285,2.5138809151457346,0.009105931233450191,0.009106681164548932,0.009106306198999561,0.009106058260560752,22.892169361138293,-0.062328770945440544
966,AUDUSD_10min1410,sell,AUDUSD,10min,0.14285714285714285,0.03092942247582666,0.731254496923077,0.7315055030769231,0.73138,0.73125,22.621161010370102,0.4020824921857466
967,EURUSD_10min1410,buy,EURUSD,10min,0.14285714285714285,0.019179740222285427,1.179425328990099,1.1794346710099008,1.17943,1.17958,22.621161010370102,0.2876961033345605
968,GBPUSD_10min1410,sell,GBPUSD,10min,0.14285714285714285,0.01643908042554111,1.3758087194782609,1.3763112805217392,1.37606,1.37588,22.621161010370102,0.29590344765973997
969,NZDUSD_10min1410,buy,NZDUSD,10min,0.14285714285714285,0.03224224773427894,0.7015918146666666,0.7016081853333334,0.7016,0.70153,22.621161010370102,-0.22569573413995256
970,USDCAD_10min1410,buy,USDCAD,10min,0.14285714285714285,0.028537951884242505,0.7925345579339995,0.7928042289647608,0.7926693934493801,0.7928893681464626,22.621161010370102,0.627762732109141
971,USDCHF_10min1410,sell,USDCHF,10min,0.14285714285714285,0.02060335344824509,1.0978861626933816,1.0979855983957705,1.097935880544576,1.0976827916268757,22.621161010370102,0.5214480425214538
972,USDJPY_10min1410,sell,USDJPY,10min,0.14285714285714285,2.4840975540317722,0.009106364728373667,0.009106415179287538,0.009106389953830602,0.009103486799306898,22.621161010370102,0.7211719051310979
973,AUDUSD_10min1420,sell,AUDUSD,10min,0.14285714285714285,0.03144195285474288,0.7311007768047337,0.7312392231952662,0.73117,0.73129,22.989412668802352,-0.3773034342569146
974,EURUSD_10min1420,buy,EURUSD,10min,0.14285714285714285,0.019489490046289658,1.179547298772277,1.1796127012277227,1.1795799999999999,1.17955,22.989412668802352,-0.058468470138301754
975,GBPUSD_10min1420,sell,GBPUSD,10min,0.14285714285714285,0.016708514851118423,1.3756707113043476,1.3761492886956523,1.37591,1.37572,22.989412668802352,0.31746178217125004
976,NZDUSD_10min1420,sell,NZDUSD,10min,0.14285714285714285,0.03277693247523111,0.7013582987570621,0.7014217012429378,0.70139,0.70112,22.98941266880235,0.88497717683124
977,USDCAD_10min1420,sell,USDCAD,10min,0.14285714285714285,0.029004592493594484,0.7925831845997697,0.7926425119087708,0.7926128482542703,0.7926505441545986,22.989412668802352,-0.10933542277043717
978,USDCHF_10min1420,sell,USDCHF,10min,0.14285714285714285,0.02094381472953232,1.0976500319152946,1.0976914534527542,1.0976707426840244,1.0975502678022653,22.989412668802352,0.25232036031258714
979,USDJPY_10min1420,buy,USDJPY,10min,0.14285714285714285,2.524628790838121,0.009104556781067698,0.009107556423242525,0.009106056602155112,0.00910332271279017,22.989412668802352,-0.6902055801700159
980,AUDUSD_10min1430,sell,AUDUSD,10min,0.14285714285714285,0.03148397112365041,0.7310488594082841,0.7312911405917158,0.73117,0.73129,23.020135166479466,-0.3778076534838049
981,EURUSD_10min1430,buy,EURUSD,10min,0.14285714285714285,0.019515039009909602,1.1796006565544555,1.1796193434455446,1.17961,1.17955,23.02013516647947,-0.11709023405917363
982,GBPUSD_10min1430,sell,GBPUSD,10min,0.14285714285714285,0.01673278950861673,1.3753911086956523,1.3761088913043478,1.37575,1.37572,23.020135166479466,0.05019836852585019
983,NZDUSD_10min1430,sell,NZDUSD,10min,0.14285714285714285,0.03281418494787032,0.7013080470056497,0.7017519529943502,0.70153,0.70112,23.020135166479466,1.3453815828626832
984,USDCAD_10min1430,sell,USDCAD,10min,0.14285714285714285,0.029032994471963905,0.7928909070536376,0.7929004028099842,0.7928956549318109,0.7926505441545986,23.020135166479466,0.7116299839821991
985,USDCHF_10min1430,buy,USDCHF,10min,0.14285714285714285,0.02097226394206945,1.0976466455918512,1.0976466455918512,1.0976466455918512,1.0976345974425115,23.020135166479466,-0.025267696796829258
986,USDJPY_10min1430,buy,USDJPY,10min,0.14285714285714285,2.528577686956438,0.009101790057804954,0.009106181392095812,0.009103985724950383,0.00910332271279017,23.020135166479466,-0.16764777544957749
